"title";"name";"unit";"batch";"elapsed";"error %";"instructions";"branches";"branch misses";"total"
{{#result}}"{{title}}";"{{name}}";"{{unit}}";{{batch}};{{median(elapsed)}};{{medianAbsolutePercentError(elapsed)}};{{median(instructions)}};{{median(branchinstructions)}};{{median(branchmisses)}};{{sumProduct(iterations, elapsed)}}
"Skip List erases";"delete 1835";"uint64_t";1;7.19433962264151e-06;0.00186864190701736;0;0;0;0.0120913
"Skip List erases";"delete 1836";"uint64_t";1;7.13673469387755e-06;0.00235037835358878;0;0;0;0.0120775
"Skip List erases";"delete 1837";"uint64_t";1;7.11960784313726e-06;0.00231264167792462;0;0;0;0.0120687
"Skip List erases";"delete 1838";"uint64_t";1;7.45465838509317e-06;0.00794698360233975;0;0;0;0.0124164
"Skip List erases";"delete 1839";"uint64_t";1;7.46470588235294e-06;0.00836813204879499;0;0;0;0.0120982
"Skip List erases";"delete 1840";"uint64_t";1;7.42753623188406e-06;0.000895499486219593;0;0;0;0.012047
"Skip List erases";"delete 1841";"uint64_t";1;7.38653846153846e-06;0.00181912681912677;0;0;0;0.0120986
"Skip List erases";"delete 1842";"uint64_t";1;7.35e-06;0.00161764705882347;0;0;0;0.0120913
"Skip List erases";"delete 1843";"uint64_t";1;7.30955414012739e-06;0.000925654487470052;0;0;0;0.0120863
"Skip List erases";"delete 1844";"uint64_t";1;7.28068965517241e-06;0.00215962218477819;0;0;0;0.0121209
"Skip List erases";"delete 1845";"uint64_t";1;7.25759493670886e-06;0.00195769803151432;0;0;0;0.0120997
"Skip List erases";"delete 1846";"uint64_t";1;7.201875e-06;0.00253891419893686;0;0;0;0.0120913
"Skip List erases";"delete 1847";"uint64_t";1;7.16083916083916e-06;0.00368492961085553;0;0;0;0.0120663
"Skip List erases";"delete 1848";"uint64_t";1;7.13291925465838e-06;0.00053461973617151;0;0;0;0.0120735
"Skip List erases";"delete 1849";"uint64_t";1;7.10833333333333e-06;0.00160911542141417;0;0;0;0.0121092
"Skip List erases";"delete 1850";"uint64_t";1;7.09310344827586e-06;0.00308711643408191;0;0;0;0.0120989
"Skip List erases";"delete 1851";"uint64_t";1;7.07567567567568e-06;0.00298675995775695;0;0;0;0.0120901
"Skip List erases";"delete 1852";"uint64_t";1;7.01140939597315e-06;0.00547908668468711;0;0;0;0.0120645
"Skip List erases";"delete 1853";"uint64_t";1;7.01917808219178e-06;0.00364385447208907;0;0;0;0.0120478
"Skip List erases";"delete 1854";"uint64_t";1;6.78266666666667e-06;0.0085308609580453;0;0;0;0.0119687
"Skip List erases";"delete 1855";"uint64_t";1;7.06407185628743e-06;0.0226311177029524;0;0;0;0.0120812
"Skip List erases";"delete 1856";"uint64_t";1;6.92181818181818e-06;0.0129086026483933;0;0;0;0.012036
"Skip List erases";"delete 1857";"uint64_t";1;6.86529411764706e-06;0.0227738944661079;0;0;0;0.0122686
"Skip List erases";"delete 1858";"uint64_t";1;7.40700636942675e-06;0.00181800830525898;0;0;0;0.0120821
"Skip List erases";"delete 1859";"uint64_t";1;7.36068965517241e-06;0.00449694467439041;0;0;0;0.0117812
"Skip List erases";"delete 1860";"uint64_t";1;7.33741007194245e-06;0.00327762868075433;0;0;0;0.0120712
"Skip List erases";"delete 1861";"uint64_t";1;7.29060402684564e-06;0.00291857752789501;0;0;0;0.0120825
"Skip List erases";"delete 1862";"uint64_t";1;7.23475177304964e-06;0.00580941280283434;0;0;0;0.0120711
"Skip List erases";"delete 1863";"uint64_t";1;7.17832167832168e-06;0.00115226347062001;0;0;0;0.0120843
"Skip List erases";"delete 1864";"uint64_t";1;7.14150943396226e-06;0.00140436089289155;0;0;0;0.012084
"Skip List erases";"delete 1865";"uint64_t";1;7.13625e-06;0.00163043478260863;0;0;0;0.0120732
"Skip List erases";"delete 1866";"uint64_t";1;7.34113924050633e-06;0.0023580006491399;0;0;0;0.0122637
"Skip List erases";"delete 1867";"uint64_t";1;7.28979591836735e-06;0.00236023476468464;0;0;0;0.0121112
"Skip List erases";"delete 1868";"uint64_t";1;7.2531914893617e-06;0.00039096862476791;0;0;0;0.0121128
"Skip List erases";"delete 1869";"uint64_t";1;7.20283687943262e-06;0.000685586086530005;0;0;0;0.0121052
"Skip List erases";"delete 1870";"uint64_t";1;7.15821917808219e-06;0.000584552588325168;0;0;0;0.0120846
"Skip List erases";"delete 1871";"uint64_t";1;7.11041666666667e-06;0.0014671361502345;0;0;0;0.0120917
"Skip List erases";"delete 1872";"uint64_t";1;7.07530864197531e-06;0.0016604037402779;0;0;0;0.0121017
"Skip List erases";"delete 1873";"uint64_t";1;7.06164383561644e-06;0.00411331639591241;0;0;0;0.0121039
"Skip List erases";"delete 1874";"uint64_t";1;7.01882352941176e-06;0.000520459855196509;0;0;0;0.0121016
"Skip List erases";"delete 1875";"uint64_t";1;7.01409395973154e-06;0.000444781175833206;0;0;0;0.0120573
"Skip List erases";"delete 1876";"uint64_t";1;6.92617449664429e-06;0.000841815863915518;0;0;0;0.0122006
"Skip List erases";"delete 1877";"uint64_t";1;6.95090909090909e-06;0.00087891538101912;0;0;0;0.0120678
"Skip List erases";"delete 1878";"uint64_t";1;6.92364864864865e-06;0.00255205484619307;0;0;0;0.0120861
"Skip List erases";"delete 1879";"uint64_t";1;6.80941176470588e-06;0.000945993936991927;0;0;0;0.0117
"Skip List erases";"delete 1880";"uint64_t";1;6.79285714285714e-06;0.000591133004926016;0;0;0;0.0120459
"Skip List erases";"delete 1881";"uint64_t";1;6.81714285714286e-06;0.000552891999091877;0;0;0;0.012066
"Skip List erases";"delete 1882";"uint64_t";1;6.81071428571429e-06;0.0012830855251261;0;0;0;0.0120668
"Skip List erases";"delete 1883";"uint64_t";1;6.53496932515337e-06;0.000617077956823353;0;0;0;0.0120375
"Skip List erases";"delete 1884";"uint64_t";1;6.52944785276074e-06;0.000433329390372701;0;0;0;0.0121202
"Skip List erases";"delete 1885";"uint64_t";1;6.71219512195122e-06;0.00874755582998858;0;0;0;0.0114199
"Skip List erases";"delete 1886";"uint64_t";1;6.53375e-06;0.00116663764582964;0;0;0;0.0121089
"Skip List erases";"delete 1887";"uint64_t";1;6.57237569060774e-06;0.00413926665381946;0;0;0;0.0120675
"Skip List erases";"delete 1888";"uint64_t";1;6.51282051282051e-06;0.000759344957519703;0;0;0;0.0119395
"Skip List erases";"delete 1889";"uint64_t";1;6.63087248322148e-06;0.00277634601642131;0;0;0;0.0110309
"Skip List erases";"delete 1890";"uint64_t";1;6.51931818181818e-06;0.00202627405597709;0;0;0;0.0121092
"Skip List erases";"delete 1891";"uint64_t";1;6.50759493670886e-06;0.000690338882642308;0;0;0;0.0121559
"Skip List erases";"delete 1892";"uint64_t";1;6.67028571428571e-06;0.0160161847761948;0;0;0;0.0115619
"Skip List erases";"delete 1893";"uint64_t";1;6.65028901734104e-06;0.00616764671586337;0;0;0;0.0115073
"Skip List erases";"delete 1894";"uint64_t";1;6.48645161290323e-06;0.000508925118780799;0;0;0;0.0120678
"Skip List erases";"delete 1895";"uint64_t";1;6.4685534591195e-06;0.000323212914283152;0;0;0;0.0120906
"Skip List erases";"delete 1896";"uint64_t";1;6.449375e-06;0.00073253147262634;0;0;0;0.0121264
"Skip List erases";"delete 1897";"uint64_t";1;6.45660377358491e-06;0.00224173360732289;0;0;0;0.0123888
"Skip List erases";"delete 1898";"uint64_t";1;7.09316770186335e-06;0.00127464638842128;0;0;0;0.01211
"Skip List erases";"delete 1899";"uint64_t";1;7.05241379310345e-06;0.00157366353465496;0;0;0;0.012082
"Skip List erases";"delete 1900";"uint64_t";1;7.02134146341463e-06;0.00161222685646923;0;0;0;0.0120614
"Skip List erases";"delete 1901";"uint64_t";1;6.97414965986395e-06;0.00231082549197938;0;0;0;0.0120958
"Skip List erases";"delete 1902";"uint64_t";1;6.95174418604651e-06;0.00192112357116438;0;0;0;0.0121036
"Skip List erases";"delete 1903";"uint64_t";1;6.92635135135135e-06;0.00347069981406743;0;0;0;0.0120916
"Skip List erases";"delete 1904";"uint64_t";1;6.88831168831169e-06;0.00286567892201689;0;0;0;0.0119229
"Skip List erases";"delete 1905";"uint64_t";1;6.8525641025641e-06;0.00246496798220938;0;0;0;0.0120704
"Skip List erases";"delete 1906";"uint64_t";1;6.83371428571429e-06;0.00252971053799492;0;0;0;0.0120918
"Skip List erases";"delete 1907";"uint64_t";1;6.80178571428571e-06;0.00128775072872719;0;0;0;0.0121193
"Skip List erases";"delete 1908";"uint64_t";1;6.76858974358974e-06;0.00174066823864388;0;0;0;0.0121426
"Skip List erases";"delete 1909";"uint64_t";1;6.7421052631579e-06;0.00233644859813071;0;0;0;0.0121044
"Skip List erases";"delete 1910";"uint64_t";1;6.71176470588235e-06;0.00397588398240192;0;0;0;0.0120725
"Skip List erases";"delete 1911";"uint64_t";1;6.67209302325581e-06;0.00258997000666942;0;0;0;0.0120894
"Skip List erases";"delete 1912";"uint64_t";1;6.61870967741935e-06;0.000431693176750237;0;0;0;0.0121011
"Skip List erases";"delete 1913";"uint64_t";1;6.61666666666667e-06;0.000264483977838831;0;0;0;0.0121237
"Skip List erases";"delete 1914";"uint64_t";1;6.52159090909091e-06;0.010474589421958;0;0;0;0.0122568
"Skip List erases";"delete 1915";"uint64_t";1;6.99666666666667e-06;0.00167898687754277;0;0;0;0.0121095
"Skip List erases";"delete 1916";"uint64_t";1;6.94516129032258e-06;0.000726934686674897;0;0;0;0.0120994
"Skip List erases";"delete 1917";"uint64_t";1;6.91351351351351e-06;0.000836079509065166;0;0;0;0.0120767
"Skip List erases";"delete 1918";"uint64_t";1;6.86863905325444e-06;0.00149448961239976;0;0;0;0.0120868
"Skip List erases";"delete 1919";"uint64_t";1;6.82266666666667e-06;0.000894675925926004;0;0;0;0.0120917
"Skip List erases";"delete 1920";"uint64_t";1;6.82588235294118e-06;0.0054685937828457;0;0;0;0.0121501
"Skip List erases";"delete 1921";"uint64_t";1;6.76776315789474e-06;0.00222282676069924;0;0;0;0.0120973
"Skip List erases";"delete 1922";"uint64_t";1;6.73276836158192e-06;0.00283640899730715;0;0;0;0.0120682
"Skip List erases";"delete 1923";"uint64_t";1;6.69936305732484e-06;0.00173945357668927;0;0;0;0.012089
"Skip List erases";"delete 1924";"uint64_t";1;6.66416184971098e-06;0.00189565580676831;0;0;0;0.0121222
"Skip List erases";"delete 1925";"uint64_t";1;6.64941860465116e-06;0.00174727409520194;0;0;0;0.0121232
"Skip List erases";"delete 1926";"uint64_t";1;6.59096774193548e-06;0.00117539999208686;0;0;0;0.011923
"Skip List erases";"delete 1927";"uint64_t";1;6.60057803468208e-06;0.00314218511165388;0;0;0;0.01207
"Skip List erases";"delete 1928";"uint64_t";1;6.56794871794872e-06;0.000195236235845404;0;0;0;0.0120979
"Skip List erases";"delete 1929";"uint64_t";1;6.53828571428571e-06;0.000790540258220706;0;0;0;0.0121201
"Skip List erases";"delete 1930";"uint64_t";1;6.53057324840764e-06;0.00154288905976434;0;0;0;0.0121093
"Skip List erases";"delete 1931";"uint64_t";1;6.48987341772152e-06;0.000694231527309167;0;0;0;0.0120838
"Skip List erases";"delete 1932";"uint64_t";1;6.22823529411765e-06;0.000409952447581222;0;0;0;0.0119498
"Skip List erases";"delete 1933";"uint64_t";1;6.38181818181818e-06;0.00779064025895656;0;0;0;0.0113807
"Skip List erases";"delete 1934";"uint64_t";1;6.81288343558282e-06;0.0118118636372369;0;0;0;0.012444
"Skip List erases";"delete 1935";"uint64_t";1;6.79940828402367e-06;0.00374970197455421;0;0;0;0.0120872
"Skip List erases";"delete 1936";"uint64_t";1;6.78101265822785e-06;0.00346228086280369;0;0;0;0.0120876
"Skip List erases";"delete 1937";"uint64_t";1;6.74802631578947e-06;0.00203792309055478;0;0;0;0.0120998
"Skip List erases";"delete 1938";"uint64_t";1;6.71210191082802e-06;0.000241829870825772;0;0;0;0.0121024
"Skip List erases";"delete 1939";"uint64_t";1;6.67790697674419e-06;0.00119413032042996;0;0;0;0.0120794
"Skip List erases";"delete 1940";"uint64_t";1;6.66033519553073e-06;0.00191278727915664;0;0;0;0.0120628
"Skip List erases";"delete 1941";"uint64_t";1;6.76531791907515e-06;0.00452621502356492;0;0;0;0.0122349
"Skip List erases";"delete 1942";"uint64_t";1;6.789375e-06;0.00401099304671418;0;0;0;0.0120889
"Skip List erases";"delete 1943";"uint64_t";1;6.73540372670807e-06;0.00509918297181931;0;0;0;0.0119321
"Skip List erases";"delete 1944";"uint64_t";1;6.69186046511628e-06;0.00238268424165383;0;0;0;0.0121013
"Skip List erases";"delete 1945";"uint64_t";1;6.59122807017544e-06;0.000968827960374892;0;0;0;0.0118463
"Skip List erases";"delete 1946";"uint64_t";1;6.625e-06;0.00153613576514183;0;0;0;0.012096
"Skip List erases";"delete 1947";"uint64_t";1;6.56923076923077e-06;0.000833781603012434;0;0;0;0.0121055
"Skip List erases";"delete 1948";"uint64_t";1;6.55170454545455e-06;0.00313179643323187;0;0;0;0.0121305
"Skip List erases";"delete 1949";"uint64_t";1;6.52322580645161e-06;0.00268141823653411;0;0;0;0.0120539
"Skip List erases";"delete 1950";"uint64_t";1;6.47808988764045e-06;0.000450974367977506;0;0;0;0.0121112
"Skip List erases";"delete 1951";"uint64_t";1;6.47575757575758e-06;0.000311189213502;0;0;0;0.0116563
"Skip List erases";"delete 1952";"uint64_t";1;6.40375e-06;0.00049956840742339;0;0;0;0.0120686
"Skip List erases";"delete 1953";"uint64_t";1;6.39888888888889e-06;0.000561591859612846;0;0;0;0.0120951
"Skip List erases";"delete 1954";"uint64_t";1;6.37388888888889e-06;0.00158036444059821;0;0;0;0.0121348
"Skip List erases";"delete 1955";"uint64_t";1;6.36272189349112e-06;0.000291206768939552;0;0;0;0.0121067
"Skip List erases";"delete 1956";"uint64_t";1;6.33021978021978e-06;0.000461028001650422;0;0;0;0.0121106
"Skip List erases";"delete 1957";"uint64_t";1;6.25804597701149e-06;0.0026476736334354;0;0;0;0.0118648
"Skip List erases";"delete 1958";"uint64_t";1;6.075e-06;0.00032377428307129;0;0;0;0.0121215
"Skip List erases";"delete 1959";"uint64_t";1;6.25168539325843e-06;0.0123631608293987;0;0;0;0.0113862
"Skip List erases";"delete 1960";"uint64_t";1;6.10561797752809e-06;0.00410693529639664;0;0;0;0.0120825
"Skip List erases";"delete 1961";"uint64_t";1;6.2952380952381e-06;0.00725486203034307;0;0;0;0.0122731
"Skip List erases";"delete 1962";"uint64_t";1;6.60971428571429e-06;0.00144130618372879;0;0;0;0.0120226
"Skip List erases";"delete 1963";"uint64_t";1;6.61623376623377e-06;0.00857222046246448;0;0;0;0.0118607
"Skip List erases";"delete 1964";"uint64_t";1;6.528125e-06;0.00608581436077058;0;0;0;0.0119559
"Skip List erases";"delete 1965";"uint64_t";1;6.51186440677966e-06;0.00444046595446462;0;0;0;0.0123
"Skip List erases";"delete 1966";"uint64_t";1;6.475e-06;0.0061759139356509;0;0;0;0.0120854
"Skip List erases";"delete 1967";"uint64_t";1;6.428125e-06;0.00478458737864062;0;0;0;0.0121015
"Skip List erases";"delete 1968";"uint64_t";1;6.39217877094972e-06;0.0046687377950524;0;0;0;0.0120354
"Skip List erases";"delete 1969";"uint64_t";1;6.40875e-06;0.0041586561568778;0;0;0;0.0120716
"Skip List erases";"delete 1970";"uint64_t";1;6.34088397790055e-06;0.00342276434243068;0;0;0;0.0120814
"Skip List erases";"delete 1971";"uint64_t";1;6.30429447852761e-06;0.000584225900681778;0;0;0;0.0121092
"Skip List erases";"delete 1972";"uint64_t";1;6.29691358024691e-06;0.00342666769869827;0;0;0;0.0120993
"Skip List erases";"delete 1973";"uint64_t";1;6.26280487804878e-06;0.000755382418079441;0;0;0;0.0121098
"Skip List erases";"delete 1974";"uint64_t";1;6.22950819672131e-06;0.000943473034391175;0;0;0;0.0120935
"Skip List erases";"delete 1975";"uint64_t";1;6.20874316939891e-06;0.00626155480436806;0;0;0;0.0120121
"Skip List erases";"delete 1976";"uint64_t";1;6.18373493975904e-06;0.00429435538131676;0;0;0;0.0121077
"Skip List erases";"delete 1977";"uint64_t";1;6.10174418604651e-06;0.00974939441558517;0;0;0;0.0120832
"Skip List erases";"delete 1978";"uint64_t";1;5.96514285714286e-06;0.00402848423194285;0;0;0;0.0123002
"Skip List erases";"delete 1979";"uint64_t";1;5.92303664921466e-06;0.000339638486799369;0;0;0;0.011944
"Skip List erases";"delete 1980";"uint64_t";1;5.92196531791908e-06;0.00106883738550812;0;0;0;0.0120598
"Skip List erases";"delete 1981";"uint64_t";1;5.91318681318681e-06;0.000235451571329328;0;0;0;0.0121184
"Skip List erases";"delete 1982";"uint64_t";1;6.07675675675676e-06;0.0121864016482851;0;0;0;0.0114186
"Skip List erases";"delete 1983";"uint64_t";1;5.93236994219653e-06;0.00501587377159514;0;0;0;0.0121631
"Skip List erases";"delete 1984";"uint64_t";1;5.89381443298969e-06;0.000659022276158458;0;0;0;0.0121051
"Skip List erases";"delete 1985";"uint64_t";1;5.89836065573771e-06;0.00502934368679125;0;0;0;0.012016
"Skip List erases";"delete 1986";"uint64_t";1;5.87413793103448e-06;0.000629353025090218;0;0;0;0.0121151
"Skip List erases";"delete 1987";"uint64_t";1;5.89744897959184e-06;0.00470483234694858;0;0;0;0.0121762
"Skip List erases";"delete 1988";"uint64_t";1;5.89656862745098e-06;0.00668937669160211;0;0;0;0.0121923
"Skip List erases";"delete 1989";"uint64_t";1;5.89282051282051e-06;0.00285909569577163;0;0;0;0.0120901
"Skip List erases";"delete 1990";"uint64_t";1;5.96145251396648e-06;0.00703755294876337;0;0;0;0.0117893
"Skip List erases";"delete 1991";"uint64_t";1;5.82634146341463e-06;0.000316158196348933;0;0;0;0.0121026
"Skip List erases";"delete 1992";"uint64_t";1;6.23705583756345e-06;0.0342171239973153;0;0;0;0.0125772
"Skip List erases";"delete 1993";"uint64_t";1;6.40060975609756e-06;0.0033855481438127;0;0;0;0.0121193
"Skip List erases";"delete 1994";"uint64_t";1;6.36606060606061e-06;0.000794578172470144;0;0;0;0.0122161
"Skip List erases";"delete 1995";"uint64_t";1;6.34088050314465e-06;0.00262327705452187;0;0;0;0.0120842
"Skip List erases";"delete 1996";"uint64_t";1;6.30736196319018e-06;0.00555461018315333;0;0;0;0.012067
"Skip List erases";"delete 1997";"uint64_t";1;6.27569060773481e-06;0.00116817760563027;0;0;0;0.0120588
"Skip List erases";"delete 1998";"uint64_t";1;6.24011627906977e-06;0.00360799231876218;0;0;0;0.0120838
"Skip List erases";"delete 1999";"uint64_t";1;6.21189189189189e-06;0.00171175355569224;0;0;0;0.0120622
"Skip List erases";"delete 2000";"uint64_t";1;6.19139784946237e-06;0.00342088334068394;0;0;0;0.0118803
"Skip List erases";"delete 2001";"uint64_t";1;6.14301075268817e-06;0.00283554072810598;0;0;0;0.0121011
"Skip List erases";"delete 2002";"uint64_t";1;6.32872340425532e-06;0.00221580733471359;0;0;0;0.0120793
"Skip List erases";"delete 2003";"uint64_t";1;6.28588957055215e-06;0.00587424922266788;0;0;0;0.0120729
"Skip List erases";"delete 2004";"uint64_t";1;6.27560975609756e-06;0.00292454980624579;0;0;0;0.0121018
"Skip List erases";"delete 2005";"uint64_t";1;6.2543956043956e-06;0.00685194007161864;0;0;0;0.0120594
"Skip List erases";"delete 2006";"uint64_t";1;6.1948275862069e-06;0.000931332643209198;0;0;0;0.0120941
"Skip List erases";"delete 2007";"uint64_t";1;6.1741935483871e-06;0.00374631170639524;0;0;0;0.0120696
"Skip List erases";"delete 2008";"uint64_t";1;6.13947368421053e-06;0.00134669122774949;0;0;0;0.0120884
"Skip List erases";"delete 2009";"uint64_t";1;6.1021052631579e-06;0.00103491507210039;0;0;0;0.0120772
"Skip List erases";"delete 2010";"uint64_t";1;6.09461077844311e-06;0.00599380278239119;0;0;0;0.0120543
"Skip List erases";"delete 2011";"uint64_t";1;6.06802030456853e-06;0.00359946417403683;0;0;0;0.012108
"Skip List erases";"delete 2012";"uint64_t";1;6.0390243902439e-06;0.00189763911369095;0;0;0;0.0120936
"Skip List erases";"delete 2013";"uint64_t";1;6.00653266331658e-06;0.00100142979972724;0;0;0;0.0121056
"Skip List erases";"delete 2014";"uint64_t";1;6.26416184971098e-06;0.00152857430396282;0;0;0;0.0119468
"Skip List erases";"delete 2015";"uint64_t";1;6.30955414012739e-06;0.00524544270797412;0;0;0;0.0120252
"Skip List erases";"delete 2016";"uint64_t";1;6.28397790055249e-06;0.00392467164169029;0;0;0;0.012037
"Skip List erases";"delete 2017";"uint64_t";1;6.31172839506173e-06;0.00669489022349116;0;0;0;0.0121367
"Skip List erases";"delete 2018";"uint64_t";1;6.26813186813187e-06;0.00392233135595973;0;0;0;0.0120819
"Skip List erases";"delete 2019";"uint64_t";1;6.17228915662651e-06;0.00109835314412015;0;0;0;0.0120435
"Skip List erases";"delete 2020";"uint64_t";1;6.1781914893617e-06;0.00239892193192448;0;0;0;0.0120826
"Skip List erases";"delete 2021";"uint64_t";1;6.09838709677419e-06;0.00290495152022611;0;0;0;0.0118287
"Skip List erases";"delete 2022";"uint64_t";1;6.11e-06;0.00420234228914481;0;0;0;0.0120151
"Skip List erases";"delete 2023";"uint64_t";1;6.09058823529412e-06;0.00473175916085205;0;0;0;0.0120535
"Skip List erases";"delete 2024";"uint64_t";1;6.03235294117647e-06;0.00233093672440702;0;0;0;0.0120713
"Skip List erases";"delete 2025";"uint64_t";1;6.009375e-06;0.000863816707359649;0;0;0;0.0121089
"Skip List erases";"delete 2026";"uint64_t";1;5.97857142857143e-06;0.00193923723335479;0;0;0;0.0121338
"Skip List erases";"delete 2027";"uint64_t";1;6.22459016393443e-06;0.00387256302848498;0;0;0;0.012116
